token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
248,28,ne,ne,PRON,iobj,leghi,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,6.201935117
249,28,leghi,legare,VERB,ccomp,Basta,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,3.013744875
250,28,un,uno,DET,det,capo,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,7.065833912
251,28,capo,capo,NOUN,obj,leghi,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,5.409077839
252,28,a,a,ADP,case,pomo,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,7.004335738
253,28,il,il,DET,det,pomo,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,7.039560886
254,28,pomo,pomo,NOUN,obl,leghi,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,2.70943717
255,28,di,di,ADP,case,lettino,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,7.232814475
256,28,il,il,DET,det,lettino,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,7.039560886
257,28,lettino,lettino,NOUN,nmod,pomo,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,3.289566956
258,28,e,e,CCONJ,cc,metti,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,2.741151583
259,28,metti,mettere,VERB,conj,leghi,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",4.28 ± 1.59,4.938451559
260,28,il,il,DET,det,gomitolo,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,7.039560886
261,28,gomitolo,gomitolo,NOUN,obj,metti,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,2.469676831
262,28,in,in,ADP,case,tasca,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,6.797274494
263,28,la,il,DET,det,tasca,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,7.055331658
264,28,tua,tuo,DET,det:poss,tasca,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,6.037748803
265,28,tasca,tasca,NOUN,obl,metti,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,4.335808648
266,28,ovunque,ovunque,ADV,advmod,andrai,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,4.720032622
267,28,andrai,andare,VERB,parataxis,Basta,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",4.20 ± 1.44,4.532654438
268,28,ci,ci,PRON,expl,sarà,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,6.517126939
269,28,sarà,essere,VERB,parataxis,Basta,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,5.778314248
270,28,sempre,sempre,ADV,advmod,sarà,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,5.921350175
271,28,il,il,DET,det,filo,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,7.039560886
272,28,filo,filo,NOUN,nsubj,sarà,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,4.325578372
273,28,a,a,ADP,mark,mostrarti,"(ROOT (fc (PUNCT –) (f (ibar (VERB Basta)) (compin (fac (SCONJ che) (cp (sn (PRON tu)) (fp (PUNCT ,) (fs (SCONJ quando) (f (ir_infl (VERB partirai)))) (PUNCT ,)) (fc (f (ir_infl (PRON ne) (VERB leghi)) (compt (sn (DET un) (NOUN capo)) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN lettino))))))) (PUNCT ,) (CCONJ e) (f (ibar (VERB metti)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (DET la) (sa (DET tua)) (NOUN tasca)))))))))) (PUNCT :) (fc (cp (savv (ADV ovunque)) (f (ibar (VERB andrai)))) (PUNCT ,) (f (ir_infl (PRON ci) (VERB sarà)) (compc (savv (ADV sempre)) (sn (DET il) (NOUN filo)) (sv2 (ADP a) (VERB mostrarti) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))))) (PUNCT .)))",,7.004335738
