token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
118,7,viaggiatore,viaggiatore,NOUN,obl,spiegò,(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l’) (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .))))))),,3.476480539
119,7,tutti,tutto,DET,det:predet,guai,(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l’) (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .))))))),,6.110511188
120,7,i,il,DET,det,guai,(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l’) (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .))))))),,6.584780852
121,7,suoi,suo,DET,det:poss,guai,(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l’) (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .))))))),,5.498344383
122,7,guai,guaio,NOUN,obj,spiegò,(ROOT (cp (PUNCT -) (fs (SCONJ Perché) (f (ir_infl (ADV non) (PRON mi) (VERB piace)) (compt (sv2 (VERB stare) (compin (savv (ADV qui))))))) (PUNCT :) (cp (sa (ADV troppo) (ADJ sole…)) (PUNCT -) (CCONJ e) (f (sn (DET l’) (NOUN ombrellino)) (ibar (VERB spiegò)) (compt (sp (ADP a) (sn (DET il) (NOUN piccione) (sa (NOUN viaggiatore)))) (sn (sq (DET tutti)) (DET i) (sa (DET suoi)) (NOUN guai) (PUNCT .))))))),4.80 ± 2.36,4.875454422
123,8,se,se,SCONJ,mark,is,"(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)))",,6.583110863
124,8,is,is,X,obl,voli,"(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)))",,4.08273935
125,8,i,i,X,flat:foreign,is,"(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)))",,6.584780852
126,8,infelice,infelice,ADJ,flat:foreign,is,"(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)))",6.28 ± 2.23,4.057210569
127,8,perché,perché,ADV,advmod,voli,"(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)))",,5.965637226
128,8,non,non,ADV,advmod,voli,"(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)))",,7.259198169
129,8,voli,volo,VERB,root,ROOT,"(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)))",,3.754997209
130,8,via,via,ADV,advmod,voli,"(ROOT (cp_int (cp (fp (PUNCT -) (fs (SCONJ Se) (sn (X is) (X i)) (cp (sa (ADJ infelice)))) (PUNCT ,)) (fs (ADV perché) (f (ibar (ADV non) (VERB voli)) (compin (savv (ADV via)))))) (PUNCT ?)))",,5.774643298
131,9,disse,dire,VERB,root,ROOT,(ROOT (fp (PUNCT –) (f (ibar (VERB disse)) (compt (sn (DET il) (NOUN piccione)))) (PUNCT .))),4.08 ± 1.73,4.869305017
132,9,il,il,DET,det,piccione,(ROOT (fp (PUNCT –) (f (ibar (VERB disse)) (compt (sn (DET il) (NOUN piccione)))) (PUNCT .))),,7.039560886
133,9,piccione,piccione,NOUN,nsubj,disse,(ROOT (fp (PUNCT –) (f (ibar (VERB disse)) (compt (sn (DET il) (NOUN piccione)))) (PUNCT .))),5.96 ± 2.26,3.412337468
134,10,ma,ma,CCONJ,cc,come,(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (PUNCT ?))))),,6.662005813
135,10,come,come,ADV,root,ROOT,(ROOT (fp (PUNCT -) (fc (CCONJ Ma) (fint (ADV come) (PUNCT ?))))),,6.562704781
136,11,io,io,PRON,nsubj,so,(ROOT (fint (f (sn (PRON Io)) (ibar (ADV non) (VERB so)) (compin (sv2 (VERB volare)))) (PUNCT !))),,6.536707533
137,11,non,non,ADV,advmod,so,(ROOT (fint (f (sn (PRON Io)) (ibar (ADV non) (VERB so)) (compin (sv2 (VERB volare)))) (PUNCT !))),,7.259198169
138,11,so,sapere,VERB,root,ROOT,(ROOT (fint (f (sn (PRON Io)) (ibar (ADV non) (VERB so)) (compin (sv2 (VERB volare)))) (PUNCT !))),,6.216153292
139,11,volare,volare,VERB,ccomp,so,(ROOT (fint (f (sn (PRON Io)) (ibar (ADV non) (VERB so)) (compin (sv2 (VERB volare)))) (PUNCT !))),4.52 ± 1.42,4.45996894
140,12,forse,forse,ADV,advmod,sai,"(ROOT (fp (PUNCT -) (savv (ADV Forse)) (f (ibar (ADV non) (VERB sai))) (PUNCT ,) (CCONJ ma) (f (ibar (VERB puoi))) (PUNCT !)))",,5.904682499
141,12,non,non,ADV,advmod,sai,"(ROOT (fp (PUNCT -) (savv (ADV Forse)) (f (ibar (ADV non) (VERB sai))) (PUNCT ,) (CCONJ ma) (f (ibar (VERB puoi))) (PUNCT !)))",,7.259198169
142,12,sai,sapere,VERB,root,ROOT,"(ROOT (fp (PUNCT -) (savv (ADV Forse)) (f (ibar (ADV non) (VERB sai))) (PUNCT ,) (CCONJ ma) (f (ibar (VERB puoi))) (PUNCT !)))",,6.040342644
143,12,ma,ma,CCONJ,cc,puoi,"(ROOT (fp (PUNCT -) (savv (ADV Forse)) (f (ibar (ADV non) (VERB sai))) (PUNCT ,) (CCONJ ma) (f (ibar (VERB puoi))) (PUNCT !)))",,6.662005813
144,12,puoi,potere,VERB,conj,sai,"(ROOT (fp (PUNCT -) (savv (ADV Forse)) (f (ibar (ADV non) (VERB sai))) (PUNCT ,) (CCONJ ma) (f (ibar (VERB puoi))) (PUNCT !)))",,5.841026674
145,13,non,non,ADV,advmod,capisco,(ROOT (f3 (PUNCT -) (f (ibar (ADV Non) (VERB capisco)) (PUNCT .)))),,7.259198169
146,13,capisco,capire,VERB,root,ROOT,(ROOT (f3 (PUNCT -) (f (ibar (ADV Non) (VERB capisco)) (PUNCT .)))),,5.408920128
147,14,ascolta,ascoltare,VERB,root,ROOT,"(ROOT (dirsp (PUNCT -) (f (ibar (VERB Ascolta)) (PUNCT ,) (compt (sn (NOUN ombrellino)))) (PUNCT .)))",,5.267181268
148,14,ombrellino,ombrellino,NOUN,conj,Ascolta,"(ROOT (dirsp (PUNCT -) (f (ibar (VERB Ascolta)) (PUNCT ,) (compt (sn (NOUN ombrellino)))) (PUNCT .)))",,2.502677091
149,15,disse,dire,VERB,root,ROOT,(ROOT (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (NOUN piccione)))) (PUNCT .))),4.08 ± 1.73,4.869305017
150,15,il,il,DET,det,piccione,(ROOT (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (NOUN piccione)))) (PUNCT .))),,7.039560886
151,15,piccione,piccione,NOUN,nsubj,disse,(ROOT (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET il) (NOUN piccione)))) (PUNCT .))),5.96 ± 2.26,3.412337468
152,16,si,si,PRON,expl,capace,(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?))),,6.553884221
153,16,i,il,DET,det,capace,(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?))),,6.584780852
154,16,capace,capace,ADJ,root,ROOT,(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?))),5.80 ± 2.10,4.543395181
155,16,di,di,ADP,mark,aprirti,(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?))),,7.232814475
156,16,aprirti,aprire,VERB,advcl,capace,(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?))),3.92 ± 1.35,3.010467166
157,16,da,da,ADP,case,solo,(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?))),,6.577812618
158,16,solo,solo,ADJ,obl,aprirti,(ROOT (fint (ibar (PRON Si)) (compc (sn (DET i) (ADJ capace) (sv2 (ADP di) (VERB aprirti) (compt (savv (ADP da) (ADJ solo)))))) (PUNCT ?))),4.60 ± 2.14,6.359323473
159,17,non,non,ADV,advmod,provato…,(ROOT (cp (fp (PUNCT -) (f (ibar (ADV Non) (PRON ci) (AUX ho) (ADV mai) (VERB provato…))) (PUNCT -)) (f (ibar (VERB Provaci) (PUNCT .))))),,7.259198169
160,17,ci,ci,PRON,expl,provato…,(ROOT (cp (fp (PUNCT -) (f (ibar (ADV Non) (PRON ci) (AUX ho) (ADV mai) (VERB provato…))) (PUNCT -)) (f (ibar (VERB Provaci) (PUNCT .))))),,6.517126939
161,17,ho,avere,AUX,aux,provato…,(ROOT (cp (fp (PUNCT -) (f (ibar (ADV Non) (PRON ci) (AUX ho) (ADV mai) (VERB provato…))) (PUNCT -)) (f (ibar (VERB Provaci) (PUNCT .))))),,6.720262455
162,17,mai,mai,ADV,advmod,provato…,(ROOT (cp (fp (PUNCT -) (f (ibar (ADV Non) (PRON ci) (AUX ho) (ADV mai) (VERB provato…))) (PUNCT -)) (f (ibar (VERB Provaci) (PUNCT .))))),,6.144963021
163,17,provato…,provare,VERB,root,ROOT,(ROOT (cp (fp (PUNCT -) (f (ibar (ADV Non) (PRON ci) (AUX ho) (ADV mai) (VERB provato…))) (PUNCT -)) (f (ibar (VERB Provaci) (PUNCT .))))),7.00 ± 3.04,
164,17,provaci,provare,VERB,parataxis,provato…,(ROOT (cp (fp (PUNCT -) (f (ibar (ADV Non) (PRON ci) (AUX ho) (ADV mai) (VERB provato…))) (PUNCT -)) (f (ibar (VERB Provaci) (PUNCT .))))),7.00 ± 3.04,3.910668723
165,18,l’,il,DET,det,ombrellino,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,
166,18,ombrellino,ombrellino,NOUN,nsubj,provò,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,2.502677091
167,18,ci,ci,PRON,iobj,provò,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,6.517126939
168,18,provò,provare,VERB,root,ROOT,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",7.00 ± 3.04,3.173194463
169,18,ma,ma,CCONJ,cc,difficile,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,6.662005813
170,18,era,essere,AUX,cop,difficile,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,6.283626334
171,18,davvero,davvero,ADV,advmod,difficile,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,5.983185312
172,18,difficile,difficile,ADJ,parataxis,provò,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,5.232335655
173,18,perché,perché,SCONJ,mark,abituato,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,5.965637226
174,18,lui,lui,PRON,nsubj,abituato,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,6.077050011
175,18,era,essere,AUX,aux,abituato,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,6.283626334
176,18,abituato,abituare,VERB,advcl,difficile,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,4.029772321
177,18,ad,a,ADP,mark,aperto,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,5.934389877
178,18,essere,essere,AUX,aux:pass,aperto,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,6.225206681
179,18,aperto,aprire,VERB,xcomp,abituato,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",3.92 ± 1.35,4.735735142
180,18,da,da,ADP,case,altri,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,6.577812618
181,18,gli,il,DET,det,altri,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,6.227520191
182,18,altri,altro,PRON,obl:agent,aperto,"(ROOT (dirsp (f (sn (DET L’) (NOUN ombrellino)) (ibar (PRON ci) (VERB provò))) (PUNCT :) (fc (CCONJ ma) (f (ibar (AUX era)) (compc (sa (ADV davvero) (ADJ difficile)))) (PUNCT ,) (fs (SCONJ perché) (f (sn (PRON lui)) (ibar (AUX era)) (compc (sa (VERB abituato) (sv2 (ADP ad) (AUX essere) (VERB aperto) (comppas (spda (ADP da) (DET gli) (sq (PRON altri) (PUNCT .))))))))))))",,5.540608628
183,19,però,però,ADV,advmod,riuscì,"(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)))",,5.274174947
184,19,prova,provare,VERB,parataxis,riuscì,"(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)))",7.00 ± 3.04,5.176776154
185,19,e,e,CCONJ,cc,riprova,"(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)))",,2.741151583
186,19,riprova,riprova,VERB,conj,prova,"(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)))",,3.409721228
187,19,a,a,ADP,case,colpi,"(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)))",,7.004335738
188,19,colpi,colpo,NOUN,obl,prova,"(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)))",,4.402043771
189,19,successivi,successivo,ADJ,amod,colpi,"(ROOT (fc (ADV Però) (fp (PUNCT ,) (f (ibar (coord (VERB prova) (CCONJ e) (VERB riprova)))) (PUNCT ,)) (cp (sp (ADP a) (sn (NOUN colpi) (sa (ADJ successivi)))) (PUNCT ,) (f (ibar (VERB riuscì)) (compin (sv2 (ADP ad) (VERB aprir) (compt (PRON si) (savv (ADV quasi) (ADV completamente))))))) (PUNCT :) (fc (CCONJ ma) (cp (sv2 (ADP a) (VERB fare) (compt (sn (DET il) (NOUN tric) (sa (ADJ finale))))) (f (ibar (ADV non) (VERB riusciva))))) (PUNCT .)))",,3.318028028
